x1,x2,y,a
-0.609486051650551,-0.8709445323489668,0,1
0.35017263942630006,-0.06160559664795681,1,1
0.37922879302809337,-0.9854336419691363,0,1
-5.158175338262187,-0.19364497221984678,1,2
0.3684652897905178,0.9424861878121404,0,1
-0.3166983633807915,0.06041091897671333,1,1
-0.006645306289368269,0.7870550076923233,1,1
0.3594102987714418,0.08259663192433274,1,1
-0.7421442054572371,0.7043011426602295,0,1
3.491915518421479,-1.5088152455880217,0,2
-0.3772643191274052,-0.6115313140179177,0,1
-4.9314820009702585,-1.7459581624249148,1,2
-8.07376412246219,0.7603892242335755,1,2
5.8971528013478896,-6.369315071246629,0,2
-4.693817996526336,2.3598092234468986,1,2
-0.2748624226400563,-0.9675813470092609,0,1
3.489196831571502,-3.7639118953913364,0,2
-0.4583921179631101,0.2119717144005429,1,1
0.0033133698902012426,0.5976068000428396,1,1
-0.46630068035905115,0.07034820731632183,1,1
0.4746155238365826,-0.2849409134066912,1,1
0.08639810596330863,-1.0973501378511632,0,1
0.9699800222518071,-0.5188826032559544,1,0
-0.2855076178990974,0.40508643665587124,1,1
-3.571270417643893,0.44133284196253997,1,2
-0.1647460532702122,0.6606247106635618,1,1
0.4967850739938686,0.3713400280999757,1,1
4.118572686886591,-3.450140792938944,0,2
-0.9285116351836371,0.17215666977799937,0,1
-0.4354347700716194,0.8619869773009177,0,1
0.31176580280641436,-0.2708520018275955,1,1
-5.012014555040531,1.9136970455916704,1,2
0.31642230837102,-0.2739163507046592,1,1
0.3647469747216182,0.28982079391822985,1,1
-5.498168688032275,-1.1300107963381874,1,2
0.4541145389610018,0.017291629299169085,1,1
0.345441975548163,-0.9767386134737738,0,1
5.337752858034134,-4.885924104256853,0,2
-5.654944451338821,0.5734863868689426,1,2
5.827589676137503,-3.76057710191805,0,2
3.1726143905166135,-4.022177233873905,0,2
-0.2577967489681736,-0.25298072728336685,1,1
-0.0073764068848310785,-0.7058872839900368,1,1
0.3814536141819651,-0.45083959087410536,1,1
-0.4349914193144212,-0.9736224890221509,0,1
-6.07534412993896,-0.20146144799401888,1,2
0.8687645779356801,0.5596264173650015,0,1
0.028903879511624903,0.461322310997958,1,1
1.1237809683263529,0.25821921169320644,0,1
0.3198464513573427,0.9203662498146459,0,1
0.4443731824448161,0.2938632629387927,1,1
0.4280041881804593,-0.26841896324506914,1,1
4.682659923956551,-3.992743744262861,0,2
-3.619547446081592,-0.7186503592394673,1,2
-0.4434417949311768,0.7882122065304045,0,1
-0.4229904088200894,-0.2054003545875155,1,1
4.572366289153924,-3.8263431527630156,0,2
-7.280296339222933,2.142216817193474,1,2
0.5881634542539712,-1.0250872726644167,0,1
-0.029167333387965233,-0.7178808175201948,1,1
4.353054230380699,-5.833420651306844,0,2
-0.24975168827512623,-0.4802611339851606,1,1
-0.16705401849105087,0.5666746244834772,1,1
-5.969822597790996,2.2519788602939923,1,2
0.4609156567409519,0.3759544395171825,1,1
-7.20214641072127,2.3805886127775784,1,2
4.243655706464099,-5.603478760932867,0,2
0.4328811851432294,0.2829204224745102,1,1
-0.03100692870564156,-0.512530158486682,1,1
-3.1572905307899806,0.1262705948424523,1,2
0.4936125423050616,-0.9550967790962602,0,1
4.943049471964265,-4.034001590337562,0,2
3.8321223926146897,-3.6398323154468115,0,2
-4.384022461672695,0.8001543086094575,1,2
-0.403600730523845,0.3263666808563508,1,1
4.426053941730257,-4.432790261450425,0,2
-0.7407624543295278,0.6705825279141602,0,1
3.4086156761634543,-3.5543664896064517,0,2
-0.913131400202582,0.12283183550584732,0,1
-0.455071019611572,0.36911467599250547,1,1
4.675871753588193,-5.378409142436947,0,2
-0.2918785810362001,0.44285096783556827,1,1
-4.600157365905815,1.7595201373005436,1,2
-3.274571564064784,2.149962954089824,1,2
0.44103424416141346,0.18095319382794886,1,1
-6.73074501848577,-1.3052000737994907,1,2
1.1363804482656559,0.09205677907311502,0,1
5.883974231691726,-3.576855583113986,0,2
-6.294856949617935,2.338766443287004,1,2
-1.0534044921045387,0.18569826095119357,0,1
-0.013140689785968523,0.4807124689241906,1,1
0.004760108736725638,0.3833921137590854,1,1
-0.5608738273926507,0.1952038503304079,1,1
-5.534235978245003,0.6429099800148059,1,2
2.915985819207937,-2.8219389429760753,0,2
-4.676071038793184,1.918206135411546,1,2
-0.7714966032755304,0.5342468843945201,0,1
3.965324214461151,-3.427110417467974,0,2
0.18555973167042286,0.5581920926575118,1,1
4.122972717901814,-3.589927590189917,0,2
-0.6045987957003434,0.602820625780926,0,1
-3.8962453630670417,2.581396551028917,1,2
-6.337455334109959,1.6162927517432637,1,2
-5.3350884387573325,3.319708519297479,1,2
-4.994655168342829,1.731478316079435,1,2
-6.6881466993308605,0.9374906306165144,1,2
0.47453948963502823,0.35844063086993716,1,1
0.9442865023896008,0.16793428307781258,0,1
0.370739672804323,0.0071084180676635675,1,1
4.248638594721721,-5.233202906123668,0,2
0.48691418501037365,-0.10951663642526295,1,1
-6.469906607213811,-0.9293933113513071,1,2
0.7529831919805607,-0.4794554264472439,0,1
-4.500260481280554,0.5434217799169477,1,2
-1.0891518285907456,-0.10437763277268161,0,1
0.22362314889313112,-0.19546934183312153,1,1
0.34212459724987543,-0.3304681202353945,1,1
3.5459674008414495,-2.428833350108966,0,2
3.942288167864036,-4.0197633633862315,0,2
0.6456507897628139,-0.723865803108717,0,1
-0.5484369748245281,-0.7214293348216771,0,1
0.8784206090096898,0.3567940360878511,0,1
0.8783402640557751,-0.65673954269334,0,1
3.642435325927009,-2.309228662132395,0,2
-7.424893210353524,0.4493114044046129,1,2
3.744216991738514,-3.7731364797677402,0,2
0.5489986184713079,-0.05718140658728321,1,1
0.7731796486131121,0.6204448006616042,0,1
3.5272985460769815,-3.246405214233087,0,2
3.5602083396794315,-4.472321771204999,0,2
-0.46907513017356384,-0.2515152200289028,1,1
0.2809931334284336,0.9875296424563714,0,1
-3.4197745094923433,0.7227146041636572,1,2
5.884648689356748,-5.145414099794635,0,2
0.7033410875606101,-0.4563753950873481,0,1
6.0854693568025695,-4.002173149760338,0,2
-0.272125477752133,-0.11312971089558349,1,1
3.6793397156501957,-4.126233705216913,0,2
-0.1646396685330473,0.46111490193997473,1,1
-0.1339855543270259,0.3654937940945733,1,1
0.27382532006587734,0.5825797377081088,1,1
5.105008552537514,-4.1267442583845835,0,2
-0.8794655970028965,0.4214162558717469,0,1
-0.338550935111565,0.42784576149533077,1,1
-0.3402071448825799,-0.17487189066437064,1,1
3.3215310811326644,-3.0785453960464984,0,2
-0.3514269031438844,-0.26643255190518506,1,1
1.0496737787253145,0.11973883524339836,0,1
-5.886765137151674,-0.22326136079730818,1,2
-0.262540856061571,0.3057618801893113,1,1
0.2775540199278463,0.5050373175303722,1,1
2.8397166818883095,-5.284725988362301,0,2
3.4667119279732237,-4.220476128270763,0,2
-5.27555856504543,0.3813799196271337,1,2
-3.7750414782406576,0.9906589741280081,1,2
-0.2170570437450713,0.40558713099003657,1,1
4.698119572275832,-2.931444120877405,0,2
4.0684170158749,-4.25163675423647,0,2
0.9739897093851613,0.23165419457265143,0,1
0.22898046907102576,-0.4172422007185562,1,1
0.17645433006955039,-0.5814261983765511,1,1
-0.044971618766756816,-0.5530126350114211,1,1
0.4085511453869,0.10116575173306584,1,1
2.8901776987945325,-4.413584852136462,0,2
2.3859398030647574,-3.702591872071243,0,2
-6.374985238496894,0.4798628544048862,1,2
4.080420402207952,-4.207810185965155,0,2
0.12512416815362096,-0.3684065877321537,1,1
-0.4761934969344175,-0.1852072874358355,1,1
-0.6221142726740777,0.13621686514664694,1,1
-5.174772474688417,0.9073904490876825,1,2
4.886962460454371,-6.6295717121692626,0,2
-0.02740677368115256,0.5760440876498072,1,1
0.28594384476342877,-0.4880846822108499,1,1
-5.969894482927182,2.597190492183535,1,2
-5.00295888915737,0.757092041919887,1,2
-0.9423574762810926,-0.022127368912509403,0,1
-6.051953142158376,-0.9229064331497663,1,2
-3.868080044969506,-0.07690862095205553,1,2
-0.6889851118417617,0.8268831874725853,0,1
-0.42542657851729,0.7517713145295746,0,1
-0.37127102446778193,0.9802055980447859,0,1
3.9590669422605624,-3.207897331568063,0,2
-4.440558900078718,-0.7526233422705266,1,2
4.029291522108592,-4.398647243785556,0,2
0.654251950800429,-0.12497698317517825,1,1
0.4459868528375307,-0.20238606071609816,1,0
0.35487178569492406,0.13187646434338693,1,1
-6.140769590516336,0.36721013590232,1,2
-0.8179490794046934,0.39757757593823995,0,1
4.767318939150754,-3.5370148216058586,0,2
-0.4029627841437585,0.8276817152575137,0,1
-0.8197049093810336,-0.39012533219983153,0,1
0.743783423269648,-0.777452220757645,0,1
-4.751962538679566,1.4290772819977047,1,2
-0.19718871373263788,1.086488717904753,0,1
-0.2900291351877502,-0.1529585384697149,1,1
0.31785445484463404,-0.059310908911798826,1,1
4.377812676105957,-6.156688544902812,0,2
4.8034890117526015,-4.498159271360845,0,2
0.8570229238417109,-0.736317908316757,0,1
-0.4489955009981964,0.278936544896412,1,1
-0.43900046655832825,0.22180548062564134,1,1
0.3606821793317835,0.24466724627696626,1,1
3.4377125882761495,-6.408353018074656,0,2
-0.5223114041327436,0.10795822530075924,1,1
4.810510044626081,-2.722865597331012,0,2
3.6737643414266357,-7.0758024064531355,0,2
3.715973319318093,-4.357413314947004,0,2
3.380741583771034,-6.834267905060269,0,2
-0.06010123125174818,-0.45362161576065724,1,1
4.595961175497209,-4.855850927786548,0,2
4.706605524325191,-4.085775391459497,0,2
-4.650428416659539,2.800980035646111,1,2
-6.114854884804186,0.4639846769256457,1,2
6.043661937156398,-3.7669302976308465,0,2
-0.43531988530724536,-0.060805116828210985,1,1
-0.16802326521204766,-1.0535759529450173,0,1
0.06966475323784618,0.5051325511952208,1,1
-0.4815681752695432,0.8809787054081072,0,1
-0.4979974083968441,-0.08173147482204271,1,1
-3.531284038053199,2.5459937610247163,1,2
0.1648306103037592,-0.47988314545210525,1,1
-4.820361711302255,1.522707462991395,1,2
2.9440990504298137,-4.78524682976883,0,2
-5.223779327479663,0.4027463882532577,1,2
-5.355986147800684,1.473932980790528,1,2
0.4167355651135345,-0.47104370308749577,1,1
0.35049288210154866,-0.5250579952942358,1,1
-0.8308948570663894,0.7688485707440662,0,1
-4.596873747334102,1.2126937273305909,1,2
0.9361542124924914,0.08812601271000917,0,1
-0.14450317697168175,-0.3360040953721777,1,1
0.442565856549264,-0.0186547182527861,1,1
0.34862436221462184,-0.33782296781962473,1,1
-4.294311965210788,1.3634823822469828,1,2
-5.784335770260424,1.3168664824224579,1,2
3.269823623684936,-3.5262687038027307,0,2
-0.8896189925938048,-0.4335520853106224,0,1
-4.955047338173981,1.1357649186503767,1,2
0.33533686747818586,0.27203549910698377,1,1
-1.0035061716895586,0.1725623472665259,0,1
-5.133763757827252,2.74454239005894,1,2
-0.32465277812760523,-0.370755102817495,1,1
6.059708577958029,-4.864126826784182,0,2
-5.278967893024796,0.16846466366230484,1,2
-6.832752691841498,1.576442423564278,1,2
1.0693754708743453,-0.13844617684643656,0,1
4.09831786586,-4.439457063185133,0,2
4.053611209916963,-3.094881654238426,0,2
-6.606409707593875,1.1852108354853281,1,2
-0.4095235900781274,-0.5401432108385358,1,1
-0.2757734102033145,-0.5256214023274035,1,1
-0.5037894487909924,-0.1574113759719202,1,1
3.0639514404420782,-5.65190127201463,0,2
-5.0328502025130675,1.8499367292802302,1,2
-0.46143783850609393,-0.08209785534219541,1,1
0.1300400110567312,0.43395816482743965,1,1
-1.0282651023900797,0.2277932600288587,0,1
0.40324553406591185,-0.5050129443232527,1,1
4.247817841689051,-5.72738934148664,0,2
-3.8527099103611575,0.38233125395459644,1,2
0.39533921204648337,-0.769486546670184,0,1
-5.258418994059148,1.2213471990500127,1,2
-0.3991516728287664,0.12273632062209305,1,1
-0.27048349431758656,-0.28715099572306024,1,1
-0.9198310591383598,-0.632857197632043,0,1
-5.356243336535886,1.1178214317848598,1,2
0.9271278437497033,0.18367645752763123,0,1
-5.617289116707584,0.9313455423138708,1,2
-0.3893863768060682,-0.8996659865705143,0,1
0.9273208542396617,0.5017096189044817,0,1
-4.821498846212183,0.26079962051333905,1,2
0.4201702500046115,0.1910883509617543,1,1
0.7466292597831367,-0.5538786861247343,0,1
-0.6966354101838769,0.7823304050123536,0,1
0.21912052310765187,-0.4844594120337378,1,1
-4.921919641486915,1.7174823022833183,1,2
0.034280912833940635,-0.27554976602889897,1,1
0.8726821980093602,0.6278771554664142,0,1
1.1728065919445712,0.07376627637848587,0,1
0.4288105428010131,0.8524198452713407,0,1
4.715410709006532,-2.860483608664678,0,2
-5.377837298505309,1.3837051833626424,1,2
0.3924297735010716,1.1203305037280846,0,1
-6.101516605288895,1.0429856955357437,1,2
0.05392709714109409,-0.4854223391661451,1,1
-0.7903582822741844,0.3147010518496149,0,1
-0.2376130734468341,-0.8966826319733936,0,1
-6.265008971937588,1.46043392201798,1,2
-0.6006991235179453,-0.3068047589524213,1,1
0.6985154270470157,-0.8553147032210895,0,1
0.9022991490454807,0.822024697923415,0,1
0.31046853722529616,-0.402168483707609,1,1
5.6454240340693636,-2.9690197370036957,0,2
0.9324415430447832,0.07124805825197075,0,1
-0.1314737223833864,0.8576476674844524,0,1
-0.3125402145885504,0.36544191247275426,1,1
-0.521275855987037,-0.34928447460765505,1,1
-5.776198170171195,2.652253613385864,1,2
2.558872043260874,-5.143899661878383,0,2
0.4801562719218454,-0.5733069117813583,0,1
-5.595204662230902,1.5259325831116999,1,2
4.672849407231072,-5.127928347393917,0,2
-0.5324519576692126,-0.9687876603335926,0,1
0.07030434427013325,0.40013514220200463,1,1
0.555478425403449,-0.2258889941935312,1,1
-0.948929942627828,0.08734312088784958,0,1
0.4098739854795025,0.23404576427953072,1,1
-0.2168867355554274,-0.5841911551760408,1,1
0.968425560575187,-0.12571725739094727,0,1
0.5812296717784277,0.10104949365636544,1,1
-5.706659584626722,-0.7395762330933346,1,2
-7.144725720377451,0.5733080501299161,1,2
0.26104557710481124,-0.598487595959458,1,1
3.7023334661323664,-2.060425167725576,0,2
-6.720805225838843,0.28893532194755545,1,2
-6.588037695185525,1.2627483624451106,1,2
3.1678551246655653,-3.8995087371761583,0,2
-0.07918591478879686,-0.3757986316764437,1,1
0.27978784498331405,0.29574061077179065,1,1
1.0821277538023748,0.01460776214548451,0,1
0.8437044855240428,0.6696461475196048,0,1
1.0240873320612676,-0.23559859637132538,0,1
-4.092360176355404,0.5313189118913328,1,2
-6.505446563321198,0.46562962605753566,1,2
2.2197228097969472,-5.239018642777105,0,2
0.3727595337906683,-1.208784446986775,0,1
-0.059298067355587736,-0.35400787430759484,1,1
-0.4695509723713284,-0.9453457522394332,0,1
3.127811931154812,-4.790263911435812,0,2
-7.2080254698720365,0.13441806456971706,1,2
-1.080330262852026,0.31902768763008177,0,1
-3.7224115322299314,0.9100968665925571,1,2
-5.6050315504239965,0.17562679470947107,1,2
-6.31728523928358,-1.3863737686728075,1,2
3.532020220146835,-4.700241046145724,0,2
-0.08006886564545589,0.4530749016478722,1,1
-6.813750908259736,0.9136715692541568,1,2
-4.513034523347128,2.821963885093476,1,2
4.12349948073652,-4.808693470062419,0,2
2.213482222002601,-4.955587112387344,0,2
-4.011701590894631,2.0047709374606977,1,2
1.048937779626486,-0.47320940625471547,0,1
4.612783821109828,-2.393050223179552,0,2
-5.249351623454905,-0.036743299016655184,1,2
-0.32355509556141737,0.05829406616708608,1,1
-0.18790231519785805,-0.9012497464769268,0,1
-0.5209752204117726,0.18094405779740994,1,1
-4.173801227255275,2.484068162524995,1,2
4.395620643049451,-3.3728649918104687,0,2
-0.6760980651764139,0.19249589534572986,1,1
-0.41676330072147855,0.24545447911398757,1,1
0.005714573580453769,0.9061126311682267,0,1
0.470247758624832,0.6714208082482593,0,1
-0.0016156946033678843,0.6503992530883425,1,1
2.9651836772448377,-5.598027615164059,0,2
-5.756494027132721,1.1310729563391277,1,2
0.17658835095852535,1.125733068662925,0,1
-0.46853782315791426,-0.7564058348541447,0,1
0.3779235088290429,-0.8239188112844984,0,1
0.5630688904188513,-0.1663068576743612,1,1
3.3981724156101745,-4.553642612621635,0,2
-5.110622479338528,0.6363469662100067,1,2
-0.9623992031555034,0.41442542911438557,0,0
0.570721403321627,0.35777822462510167,1,1
-0.6086091581081253,-0.5849738995336025,0,1
3.5490926148455513,-3.9646197812410886,0,2
-1.0483471029665798,-0.08414698548570171,0,1
-5.498631525396449,-0.10783580954210525,1,2
0.367857969503053,-0.3733621894624278,1,0
4.58718144858029,-4.25512021433271,0,2
4.026375094789441,-3.6743607016339634,0,2
0.4863230325562716,-0.14626579908378273,1,1
1.9886522987699555,-3.0504914275845207,0,2
4.793325572277952,-5.190221652618253,0,2
-7.211968906362896,0.7119001507108205,1,2
3.284317081851168,-4.768091969635774,0,2
0.02896191575389845,0.46952328118787434,1,1
0.9269436698764918,-0.5884589181075195,0,1
-6.6592410275096405,0.07454214312471019,1,2
-5.0847608029640154,0.2301116179657453,1,2
2.7888494475937398,-4.191316146599622,0,2
-0.2332910978888368,1.0075380991971379,0,1
4.979815800051926,-4.030645876206082,0,2
-5.899910328525367,0.7532715026651945,1,2
3.0707280653036744,-4.486771133023957,0,2
-0.49703826231975645,0.32651826508117426,1,1
-0.6902247714807427,-0.7365333203543342,0,1
-4.937556197384011,0.023377138684234522,1,2
1.0370401498810775,0.19782989467274203,0,1
-0.23077714867767082,-0.8956651422753554,0,1
-0.504190870438739,-0.0062384364060893704,1,1
2.6112469801221794,-3.7584984190517696,0,2
0.4969416631912853,-0.8357004417446486,0,1
-0.8629019792455513,0.2853811490523684,0,1
4.898022588650843,-4.445342513320135,0,2
0.44532986235975547,-0.10259151106190789,1,1
1.0089718976538833,-0.32383491346235316,0,1
5.570787896692751,-3.124857270168084,0,2
3.118113878321461,-4.145792008542096,0,2
0.28836928810530643,-0.7699074051091379,0,1
5.74503577587634,-4.529963601692171,0,2
-5.265260652558612,-1.2666532533300963,1,2
2.309887775602545,-3.0337802070341406,0,2
-0.2648047646486681,0.48327579530802744,1,1
3.830900421766968,-5.493518854425941,0,2
0.3652859403650798,-0.9363661080838186,0,1
-5.535543208307562,-0.044858237460633,1,2
4.116641287965585,-4.603865003159938,0,2
4.611590181450393,-2.5758725192935787,0,2
2.940981058956866,-3.223276906925266,0,2
-0.2079852627409151,-0.3358326490087712,1,1
3.5876837304655087,-3.7730747458879454,0,2
2.0718193876872473,-3.7485116147218465,0,2
0.9910967526892336,-0.20378253936421742,0,1
4.53915062024998,-5.717887295024864,0,2
0.09019890922258511,0.5428048819776219,1,1
0.4152383872782105,-0.45118474517839924,1,1
3.0619802637397497,-5.827077517371475,0,2
3.236184825263561,-3.6819633863694747,0,2
5.4532357291570355,-4.960439243992201,0,2
-4.968340881219898,2.0804481709477436,1,2
-5.202242769080414,-0.3649438552448252,1,2
4.019588139378992,-3.62667954383128,0,2
0.6453715412862415,0.7291929249700149,0,0
3.3921803730135975,-3.3366112705651365,0,2
3.682555409977784,-4.642554870895085,0,2
-0.4738431714436531,-0.1849933993888152,1,1
